
# Writting to the csv file.
#./output/alexnet/images/train/
COCO_train2014_000000001536.jpg1.0360399170042487,0.9652137756347656
COCO_train2014_000000001558.jpg1.0928677439258259,0.9150238037109375
COCO_train2014_000000001670.jpg1.0270570996481716,0.9736557006835938
COCO_train2014_000000001756.jpg1.1041407806451884,0.9056816101074219
COCO_train2014_000000001785.jpg1.0822781413207274,0.9239768981933594
COCO_train2014_000000001804.jpg1.0361504834030308,0.9651107788085938
COCO_train2014_000000001822.jpg1.120709335681825,0.8922920227050781
COCO_train2014_000000001926.jpg1.0142026439898946,0.9859962463378906
COCO_train2014_000000001958.jpg1.1175369714332,0.8948249816894531
COCO_train2014_000000001966.jpg1.0347353795629657,0.9664306640625
COCO_train2014_000000001994.jpg1.0484124476581653,0.9538230895996094
COCO_train2014_000000002007.jpg1.0752508224021526,0.9300155639648438
COCO_train2014_000000002217.jpg1.072874460787925,0.9320755004882812
COCO_train2014_000000002258.jpg1.1254776359061986,0.8885116577148438
COCO_train2014_000000002270.jpg1.216095601265529,0.8223037719726562
COCO_train2014_000000002281.jpg1.0365970840961845,0.9646949768066406
COCO_train2014_000000002284.jpg1.069364444807049,0.9351348876953125
COCO_train2014_000000002347.jpg1.0261243981680823,0.9745407104492188
COCO_train2014_000000002429.jpg1.0370933029497404,0.9642333984375
COCO_train2014_000000002448.jpg1.0273146950708145,0.9734115600585938
COCO_train2014_000000002608.jpg1.0804136288138877,0.9255714416503906
COCO_train2014_000000002664.jpg1.0477671237804416,0.9544105529785156
COCO_train2014_000000002691.jpg1.0594716059960636,0.9438667297363281
COCO_train2014_000000002697.jpg1.0766374792594176,0.9288177490234375
COCO_train2014_000000002742.jpg1.0289195214619902,0.971893310546875
COCO_train2014_000000002754.jpg1.000160242958848,0.9998397827148438
COCO_train2014_000000002782.jpg1.0275804757200873,0.9731597900390625
COCO_train2014_000000002842.jpg1.0259356520309804,0.9747200012207031
COCO_train2014_000000002860.jpg1.0479849364958163,0.9542121887207031
COCO_train2014_000000003219.jpg1.1157200314953928,0.8962821960449219
COCO_train2014_000000003320.jpg1.1215388301331417,0.891632080078125
COCO_train2014_000000003366.jpg1.0176871593397208,0.9826202392578125
COCO_train2014_000000003478.jpg1.0139280506530828,0.9862632751464844
COCO_train2014_000000003535.jpg1.0306468670999296,0.9702644348144531
COCO_train2014_000000003579.jpg1.2782586222870211,0.7823143005371094
COCO_train2014_000000003671.jpg1.012217159626226,0.9879302978515625
COCO_train2014_000000003713.jpg1.037097405911373,0.9642295837402344
COCO_train2014_000000003729.jpg1.0175646982559516,0.9827384948730469
COCO_train2014_000000003782.jpg1.0168818272095332,0.9833984375
COCO_train2014_000000003860.jpg1.0182168465046184,0.9821090698242188
COCO_train2014_000000003870.jpg1.0312063600709647,0.9697380065917969
COCO_train2014_000000003877.jpg1.0120647520066095,0.9880790710449219
COCO_train2014_000000003911.jpg1.1847887985971128,0.8440322875976562
COCO_train2014_000000003915.jpg1.0559975507869306,0.9469718933105469
COCO_train2014_000000003917.jpg1.008292690431866,0.9917755126953125
COCO_train2014_000000003992.jpg1.0171343431835114,0.983154296875
COCO_train2014_000000004057.jpg1.0399197083477136,0.9616127014160156
COCO_train2014_000000004065.jpg1.0061255507622395,0.9939117431640625
COCO_train2014_000000004140.jpg1.0500965397896154,0.9522933959960938
COCO_train2014_000000004180.jpg1.0286167211429424,0.9721794128417969
COCO_train2014_000000004331.jpg1.0280640657599573,0.9727020263671875
COCO_train2014_000000004385.jpg1.0912345406636224,0.9163932800292969
COCO_train2014_000000004421.jpg1.0518957830914366,0.9506645202636719
COCO_train2014_000000004463.jpg1.0589537467178347,0.9443283081054688
COCO_train2014_000000004488.jpg1.2743872203478819,0.7846908569335938
COCO_train2014_000000004578.jpg1.0291820926461754,0.9716453552246094
COCO_train2014_000000004587.jpg1.0773100126576036,0.9282379150390625
COCO_train2014_000000004595.jpg1.0289841419375099,0.971832275390625
COCO_train2014_000000004616.jpg1.0131286546317446,0.9870414733886719
COCO_train2014_000000004622.jpg1.030177038099542,0.9707069396972656
COCO_train2014_000000004662.jpg1.0546677609874635,0.9481658935546875
COCO_train2014_000000004684.jpg1.135078026222353,0.8809967041015625
COCO_train2014_000000004694.jpg1.1192308020732822,0.8934707641601562
COCO_train2014_000000004714.jpg1.020647015079368,0.9797706604003906
COCO_train2014_000000004761.jpg1.2174793444084768,0.8213691711425781
COCO_train2014_000000004794.jpg1.0305860892264629,0.9703216552734375
COCO_train2014_000000004820.jpg1.0348620086612215,0.9663124084472656
COCO_train2014_000000004823.jpg1.0249408636834594,0.9756660461425781
COCO_train2014_000000004830.jpg1.023532213792915,0.9770088195800781
COCO_train2014_000000004968.jpg1.1057195883246163,0.904388427734375
COCO_train2014_000000005011.jpg1.0185175112091942,0.9818191528320312
COCO_train2014_000000005018.jpg1.0809214948107158,0.9251365661621094
COCO_train2014_000000005028.jpg1.0526349604073306,0.9499969482421875
COCO_train2014_000000005086.jpg1.0001716908496407,0.9998283386230469
COCO_train2014_000000005115.jpg1.104396622908276,0.9054718017578125
COCO_train2014_000000005156.jpg1.0184106757832987,0.9819221496582031
COCO_train2014_000000005169.jpg1.0016468421515172,0.9983558654785156
COCO_train2014_000000005198.jpg1.0,1.0
COCO_train2014_000000005288.jpg1.026968581054611,0.9737396240234375
COCO_train2014_000000005383.jpg1.4066537883666024,0.710906982421875
COCO_train2014_000000005424.jpg1.0250570901241907,0.975555419921875
COCO_train2014_000000005472.jpg1.0270691715477893,0.9736442565917969
COCO_train2014_000000005508.jpg1.047817380216723,0.9543647766113281
COCO_train2014_000000005574.jpg1.0831277760561926,0.9232521057128906
COCO_train2014_000000005589.jpg1.0699143722399536,0.9346542358398438
COCO_train2014_000000005632.jpg1.025169333771333,0.9754486083984375
COCO_train2014_000000005638.jpg1.0319207983151928,0.9690666198730469
COCO_train2014_000000005643.jpg1.0000801150604868,0.9999198913574219
COCO_train2014_000000005649.jpg1.0383914565937287,0.9630279541015625
COCO_train2014_000000005688.jpg1.1692208881197481,0.8552703857421875
COCO_train2014_000000005862.jpg1.0010960180556563,0.9989051818847656
COCO_train2014_000000005917.jpg1.1048667512422923,0.9050865173339844
COCO_train2014_000000006004.jpg1.0391241269413416,0.9623489379882812
COCO_train2014_000000006233.jpg1.0539172526363612,0.9488410949707031
COCO_train2014_000000006327.jpg1.1083094458960114,0.9022750854492188
COCO_train2014_000000006465.jpg1.0902723767774778,0.9172019958496094
COCO_train2014_000000006572.jpg1.0983533749528638,0.9104537963867188
COCO_train2014_000000006590.jpg1.0002289342348254,0.9997711181640625
COCO_train2014_000000006595.jpg1.2022582701577211,0.8317680358886719
COCO_train2014_000000006709.jpg1.0858555942622101,0.9209327697753906
COCO_train2014_000000006710.jpg1.0,1.0
COCO_train2014_000000006725.jpg1.2998919004690925,0.7692947387695312
COCO_train2014_000000006730.jpg1.0,1.0
COCO_train2014_000000006747.jpg1.051967543359792,0.9505996704101562
COCO_train2014_000000006842.jpg1.025273582027675,0.9753494262695312
COCO_train2014_000000007090.jpg1.176182378621392,0.8502082824707031
COCO_train2014_000000007150.jpg1.0674615293777512,0.9368019104003906
COCO_train2014_000000007220.jpg1.0885519830245953,0.9186515808105469
COCO_train2014_000000007221.jpg1.2050270752314496,0.8298568725585938
COCO_train2014_000000007318.jpg1.10790661504911,0.9026031494140625
COCO_train2014_000000007367.jpg1.0393012754181683,0.9621849060058594
COCO_train2014_000000007539.jpg1.1401332614255144,0.8770904541015625
COCO_train2014_000000007650.jpg1.097020421827921,0.91156005859375
COCO_train2014_000000007685.jpg1.0131678113296514,0.9870033264160156
COCO_train2014_000000007713.jpg1.049806373069237,0.9525566101074219
COCO_train2014_000000007781.jpg1.0820994406720192,0.9241294860839844
COCO_train2014_000000007890.jpg1.124589235613594,0.8892135620117188
COCO_train2014_000000007946.jpg1.0041292240276405,0.9958877563476562
COCO_train2014_000000008014.jpg1.015314303419962,0.9849166870117188
COCO_train2014_000000008064.jpg1.1260287623923988,0.8880767822265625
COCO_train2014_000000008321.jpg1.0268237653547254,0.973876953125
COCO_train2014_000000008356.jpg1.0238040375084456,0.9767494201660156
COCO_train2014_000000008422.jpg1.0465331672575133,0.955535888671875
COCO_train2014_000000008553.jpg1.0392847939421572,0.9622001647949219
COCO_train2014_000000008559.jpg1.072163599182004,0.9326934814453125
COCO_train2014_000000008587.jpg1.0568149291879492,0.9462394714355469
COCO_train2014_000000008733.jpg1.0535614527946242,0.9491615295410156
COCO_train2014_000000008734.jpg1.080231091917552,0.9257278442382812
COCO_train2014_000000008776.jpg1.0897556879357149,0.9176368713378906
COCO_train2014_000000008848.jpg1.0206112517033288,0.9798049926757812
COCO_train2014_000000008856.jpg1.0151766869977732,0.9850502014160156
COCO_train2014_000000008936.jpg1.0454855447297788,0.9564933776855469
COCO_train2014_000000009012.jpg1.1506729055649685,0.8690567016601562
COCO_train2014_000000009057.jpg1.0248246635964877,0.9757766723632812
COCO_train2014_000000009119.jpg1.13749143010874,0.8791275024414062
COCO_train2014_000000009148.jpg1.0617673981546736,0.9418258666992188
COCO_train2014_000000009425.jpg1.0698663401693704,0.9346961975097656
COCO_train2014_000000009460.jpg1.1003681270017167,0.9087867736816406
COCO_train2014_000000009462.jpg1.0510902077770026,0.9513931274414062
COCO_train2014_000000009479.jpg1.0293275743594779,0.9715080261230469
COCO_train2014_000000009511.jpg1.103480790197044,0.9062232971191406
COCO_train2014_000000009615.jpg1.0218684462878216,0.9785995483398438
COCO_train2014_000000009656.jpg1.046934406850059,0.955169677734375
COCO_train2014_000000009708.jpg1.1142214722596495,0.8974876403808594
COCO_train2014_000000009712.jpg1.0173040728020646,0.9829902648925781
COCO_train2014_000000009760.jpg1.0227814517859581,0.9777259826660156
COCO_train2014_000000009789.jpg1.01485048856404,0.9853668212890625
COCO_train2014_000000009843.jpg1.0252214552494183,0.9753990173339844
COCO_train2014_000000009866.jpg1.1296583583273003,0.885223388671875
COCO_train2014_000000009919.jpg1.1422844468846274,0.8754386901855469
COCO_train2014_000000010046.jpg1.0702026552574424,0.9344024658203125
COCO_train2014_000000010083.jpg1.10814078338871,0.9024124145507812
COCO_train2014_000000010175.jpg1.0787108667742042,0.927032470703125
COCO_train2014_000000010176.jpg1.0337479198378459,0.9673538208007812
COCO_train2014_000000010229.jpg1.0874050598781282,0.9196205139160156
COCO_train2014_000000010230.jpg1.056891623292062,0.9461708068847656
COCO_train2014_000000010346.jpg1.0353565673480996,0.965850830078125
COCO_train2014_000000010540.jpg1.0648555110529778,0.9390945434570312
COCO_train2014_000000010545.jpg1.0956403258366387,0.9127082824707031
COCO_train2014_000000010701.jpg1.0633739113503515,0.9404029846191406
COCO_train2014_000000010728.jpg1.0573818762655394,0.9457321166992188
COCO_train2014_000000010817.jpg1.0722074522475358,0.9326553344726562
COCO_train2014_000000010877.jpg1.070880294779671,0.9338111877441406
COCO_train2014_000000010881.jpg1.1008024725055534,0.9084281921386719
COCO_train2014_000000011075.jpg1.0678398305429957,0.9364700317382812
COCO_train2014_000000011147.jpg1.0406504065040652,0.9609375
COCO_train2014_000000011265.jpg1.02087357467755,0.97955322265625
COCO_train2014_000000011271.jpg1.000423610766583,0.9995765686035156
COCO_train2014_000000011282.jpg1.214309868027923,0.8235130310058594
COCO_train2014_000000011326.jpg1.049840007368872,0.9525260925292969
COCO_train2014_000000011373.jpg1.0675223873303388,0.9367485046386719
COCO_train2014_000000011403.jpg1.098776919917176,0.9101028442382812
COCO_train2014_000000011426.jpg1.0554363361852037,0.9474754333496094
COCO_train2014_000000011485.jpg1.0860040433500149,0.920806884765625
COCO_train2014_000000011487.jpg1.031376761131373,0.9695777893066406
COCO_train2014_000000011569.jpg1.137511173596466,0.8791122436523438
COCO_train2014_000000011576.jpg1.0234722721096934,0.9770660400390625
COCO_train2014_000000011635.jpg1.1187483729445755,0.8938560485839844
COCO_train2014_000000011638.jpg1.081746680201705,0.9244308471679688
COCO_train2014_000000011720.jpg1.0167398420652527,0.9835357666015625
COCO_train2014_000000011754.jpg1.020921284252177,0.9795074462890625
COCO_train2014_000000011774.jpg1.0689153207227118,0.9355278015136719
COCO_train2014_000000011826.jpg1.191574468858808,0.8392257690429688
COCO_train2014_000000011849.jpg1.1410911022021408,0.8763542175292969
COCO_train2014_000000012044.jpg1.063939283250132,0.9399032592773438
COCO_train2014_000000012109.jpg1.0898508306587065,0.9175567626953125
COCO_train2014_000000012145.jpg1.0262489283155665,0.9744224548339844
COCO_train2014_000000012156.jpg1.0551941778836864,0.94769287109375
COCO_train2014_000000012240.jpg1.0354424479896986,0.9657707214355469
COCO_train2014_000000012307.jpg1.0322296118664824,0.9687767028808594
COCO_train2014_000000012408.jpg1.0958968248991452,0.9124946594238281
COCO_train2014_000000012428.jpg1.063434304096841,0.9403495788574219
COCO_train2014_000000012556.jpg1.0299827513722286,0.9708900451660156
COCO_train2014_000000012612.jpg1.0018229276141049,0.9981803894042969
COCO_train2014_000000012650.jpg1.0647646822286037,0.9391746520996094
COCO_train2014_000000012698.jpg1.0312874964101797,0.9696617126464844
COCO_train2014_000000012711.jpg1.0312266429588601,0.9697189331054688
COCO_train2014_000000012726.jpg1.0207702192282233,0.9796524047851562
COCO_train2014_000000012784.jpg1.0152317290897754,0.9849967956542969
COCO_train2014_000000012803.jpg1.0090689331300906,0.9910125732421875
COCO_train2014_000000012805.jpg1.0010386753833933,0.99896240234375
COCO_train2014_000000012825.jpg1.021171832697724,0.9792671203613281
COCO_train2014_000000012838.jpg1.0652016676283431,0.9387893676757812
COCO_train2014_000000012839.jpg1.016416579426932,0.9838485717773438
COCO_train2014_000000012891.jpg1.024428178965427,0.9761543273925781
COCO_train2014_000000012892.jpg1.043891017115187,0.9579544067382812
COCO_train2014_000000012930.jpg1.0580134802437744,0.9451675415039062
COCO_train2014_000000013045.jpg1.0508626771855558,0.95159912109375
COCO_train2014_000000013121.jpg1.072786649096817,0.9321517944335938
COCO_train2014_000000013129.jpg1.192262735876946,0.8387413024902344
COCO_train2014_000000013140.jpg1.0634990182237152,0.9402923583984375
COCO_train2014_000000013143.jpg1.0487270166904035,0.9535369873046875
COCO_train2014_000000013230.jpg1.1095103060058409,0.9012985229492188
COCO_train2014_000000013325.jpg1.0076880496955531,0.99237060546875
COCO_train2014_000000013452.jpg1.0341802114565253,0.966949462890625
COCO_train2014_000000013517.jpg1.060187169884576,0.9432296752929688
COCO_train2014_000000013576.jpg1.050340572161231,0.9520721435546875
COCO_train2014_000000013603.jpg1.001520558098309,0.9984817504882812
COCO_train2014_000000013636.jpg1.036515110177969,0.9647712707519531
COCO_train2014_000000013719.jpg1.0400352306856098,0.9615058898925781
COCO_train2014_000000013720.jpg1.0331734502043535,0.9678916931152344
COCO_train2014_000000013800.jpg1.0493567214007222,0.9529647827148438
COCO_train2014_000000013934.jpg1.0975991692975038,0.9110794067382812
COCO_train2014_000000014014.jpg1.0020067349848443,0.9979972839355469
COCO_train2014_000000014044.jpg1.061139896373057,0.9423828125
COCO_train2014_000000014049.jpg1.1033786087388406,0.9063072204589844
COCO_train2014_000000014238.jpg1.0266990956694748,0.9739952087402344
COCO_train2014_000000014244.jpg1.0236840974855417,0.9768638610839844
COCO_train2014_000000014253.jpg1.042678609783067,0.9590682983398438
COCO_train2014_000000014269.jpg1.0707884353019026,0.9338912963867188
COCO_train2014_000000014375.jpg1.0064577558338645,0.9935836791992188
COCO_train2014_000000014468.jpg1.0274757578370581,0.9732589721679688
COCO_train2014_000000014502.jpg1.0117522645784045,0.9883842468261719
COCO_train2014_000000014683.jpg1.0487857571514303,0.9534835815429688
COCO_train2014_000000014757.jpg1.0348701793447581,0.9663047790527344
COCO_train2014_000000014764.jpg1.0704036716727507,0.9342269897460938
COCO_train2014_000000014873.jpg1.004683391971547,0.9953384399414062
COCO_train2014_000000014886.jpg1.0325345433347513,0.9684906005859375
COCO_train2014_000000014938.jpg1.0209093564404634,0.9795188903808594
COCO_train2014_000000014966.jpg1.0859005745483767,0.9208946228027344
COCO_train2014_000000014986.jpg1.0200870099851351,0.9803085327148438
COCO_train2014_000000015096.jpg1.0256988136601246,0.974945068359375
COCO_train2014_000000015110.jpg1.0184502418461898,0.9818840026855469
COCO_train2014_000000015165.jpg1.060135719889677,0.9432754516601562
COCO_train2014_000000015197.jpg1.017853121384141,0.9824600219726562
COCO_train2014_000000015354.jpg1.0,1.0
COCO_train2014_000000015394.jpg1.1301453723982136,0.8848419189453125
